弟弟	2.188721875540867	2.845350936622437	2.188721875540867	0.6566290610815702
作陪	0.0	0.0	0.0	0.0
席间	0.0	0.0	0.0	0.0
饮酒	2.0	1.584962500721156	1.584962500721156	-0.4150374992788439
连夜	0.0	0.0	0.0	0.0
赶回	1.0	1.0	1.0	0.0
巡逻	0.0	0.0	0.0	0.0
警察	1.5487949406953985	1.6644977792004614	1.5487949406953985	0.11570283850506291
化	1.0	0.0	0.0	-1.0
静脉血	0.0	0.0	0.0	0.0
乙醇	1.0	0.8112781244591328	0.8112781244591328	-0.18872187554086717
含量	0.8112781244591328	0.9182958340544896	0.8112781244591328	0.10701770959535672
交巡警	0.0	0.0	0.0	0.0
因车	0.0	0.0	0.0	0.0
致祸	0.0	0.0	0.0	0.0
蛛血	0.0	0.0	0.0	0.0
肝	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
开颅	0.0	1.0	0.0	1.0
减压	1.0	1.0	1.0	0.0
日常	3.238901256602631	3.180832987205441	3.180832987205441	-0.0580682693971899
脑细胞	0.0	0.0	0.0	0.0
为伤	0.0	0.0	0.0	0.0
集镇	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
骨	3.095795255000934	2.0403733936884962	2.0403733936884962	-1.0554218613124378
无论是	2.321928094887362	2.321928094887362	2.321928094887362	0.0
认知	0.0	0.0	0.0	0.0
放任	0.0	0.0	0.0	0.0
头队	1.0	0.0	0.0	-1.0
村头	0.0	0.0	0.0	0.0
故障	2.0	1.5	1.5	-0.5
中下段	0.0	0.0	0.0	0.0
锁骨	2.4193819456463714	1.4355205042826666	1.4355205042826666	-0.9838614413637048
远端	0.0	1.3709505944546687	0.0	1.3709505944546687
切开	0.5916727785823275	0.0	0.0	-0.5916727785823275
复位	0.0	0.0	0.0	0.0
固定术	0.0	2.2516291673878226	0.0	2.2516291673878226
髂骨	0.0	0.0	0.0	0.0
取骨	0.0	0.0	0.0	0.0
植骨术	0.0	1.0	0.0	1.0
行右胫	0.0	0.0	0.0	0.0
肩关节	1.5	1.5	1.5	0.0
取右胫	1.0	0.0	0.0	-1.0
固定器	0.0	1.0	0.0	1.0
期均	0.0	0.0	0.0	0.0
计税	0.0	0.0	0.0	0.0
二期	1.061278124459133	0.5916727785823275	0.5916727785823275	-0.46960534587680547
失地农民	1.9219280948873623	1.584962500721156	1.584962500721156	-0.3369655941662062
最多	0.0	0.0	0.0	0.0
代征	0.0	2.0	0.0	2.0
职工收入	0.0	0.0	0.0	0.0
月均	2.321928094887362	1.9219280948873623	1.9219280948873623	-0.3999999999999999
肇事人	0.0	0.0	0.0	0.0
钢铁厂	0.0	1.0	0.0	1.0
路途	0.0	0.0	0.0	0.0
远近	0.0	0.0	0.0	0.0
实际收入	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
较轻	0.0	0.0	0.0	0.0
劳动就业	0.0	0.0	0.0	0.0
银行利率	1.0	1.0	1.0	0.0
资金占用	0.0	0.0	0.0	0.0
迳行	1.0	0.0	0.0	-1.0
派出	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
标的额	2.2516291673878226	1.9219280948873623	1.9219280948873623	-0.3297010725004603
直辖市	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
终审	0.0	0.0	0.0	0.0
长经	0.951994081908783	0.0	0.0	-0.951994081908783
出嫁	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
部队	2.321928094887362	1.9219280948873623	1.9219280948873623	-0.3999999999999999
服役	1.584962500721156	0.0	0.0	-1.584962500721156
好吃懒做	1.0	0.0	0.0	-1.0
养家	0.0	1.0	0.0	1.0
家常便饭	0.0	0.0	0.0	0.0
忍受	0.0	0.0	0.0	0.0
寄	0.0	0.0	0.0	0.0
不敢	0.0	0.0	0.0	0.0
区分	1.584962500721156	1.584962500721156	1.584962500721156	0.0
界限	1.584962500721156	0.0	0.0	-1.584962500721156
鸿图	0.0	0.0	0.0	0.0
应聘	1.584962500721156	1.584962500721156	1.584962500721156	0.0
车间	2.9685681777382262	3.499581770147834	2.9685681777382262	0.5310135924096078
调度	1.1488348542809166	1.9219280948873623	1.1488348542809166	0.7730932406064457
售后	0.0	0.0	0.0	0.0
会上	0.0	0.0	0.0	0.0
表态	1.0	1.0	1.0	0.0
贴	0.0	0.0	0.0	0.0
通告	1.0	1.0	1.0	0.0
脱岗	1.0	1.0	1.0	0.0
即刻	0.0	0.0	0.0	0.0
辞	0.0	0.0	0.0	0.0
刁难	1.584962500721156	1.584962500721156	1.584962500721156	0.0
被迫辞职	0.0	0.0	0.0	0.0
总管	0.0	0.0	0.0	0.0
岗位	2.6416041678685933	1.8799649487271108	1.8799649487271108	-0.7616392191414825
任命	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
改为	2.128085278891394	1.7924812503605778	1.7924812503605778	-0.33560402853081617
录得	0.0	1.0	0.0	1.0
辨别	1.0	1.0	1.0	0.0
求证	0.0	0.0	0.0	0.0
调离	0.0	0.0	0.0	0.0
删除	3.375	2.899397470347699	2.899397470347699	-0.475602529652301
意见栏	0.0	0.0	0.0	0.0
工作服	0.0	0.0	0.0	0.0
少算	0.0	0.0	0.0	0.0
被动	0.0	0.0	0.0	0.0
变动	2.6464393446710153	2.4193819456463714	2.4193819456463714	-0.22705739902464384
明确提出	0.0	0.0	0.0	0.0
州市	1.0	1.0	1.0	0.0
撤	1.0	1.0	1.0	0.0
劳	1.3372449392958772	0.9141828384352135	0.9141828384352135	-0.42306210086066365
续订	1.0	1.0	1.0	0.0
欺	0.0	0.0	0.0	0.0
诈	0.0	0.0	0.0	0.0
乘人之危	0.0	1.0	0.0	1.0
朝晖	3.321928094887362	1.5709505944546687	1.5709505944546687	-1.7509775004326935
拆建	0.0	0.0	0.0	0.0
安置	3.2309378456694287	2.4687267417915923	2.4687267417915923	-0.7622111038778363
配套	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
医化园	0.0	0.0	0.0	0.0
收购	1.584962500721156	1.584962500721156	1.584962500721156	0.0
民辉	0.0	0.0	0.0	0.0
地基	0.0	0.0	0.0	0.0
择	1.584962500721156	1.584962500721156	1.584962500721156	0.0
屋	0.8166890883150209	0.41381685030363374	0.41381685030363374	-0.4028722380113871
八人	1.0	0.0	0.0	-1.0
年内	2.8150724101159437	2.8150724101159437	2.8150724101159437	0.0
也已	0.0	0.0	0.0	0.0
售房	1.584962500721156	1.584962500721156	1.584962500721156	0.0
呈	1.5	1.5	1.5	0.0
报表	1.515789584174682	2.473851389610045	1.515789584174682	0.9580618054353629
海门	1.0	1.0	1.0	0.0
群辉	0.0	0.9182958340544896	0.0	0.9182958340544896
拆迁	4.243461164954952	3.008461691091055	3.008461691091055	-1.2349994738638967
售给	0.0	0.0	0.0	0.0
全村	1.584962500721156	1.584962500721156	1.584962500721156	0.0
统一安排	1.584962500721156	1.0	1.0	-0.5849625007211561
抓阄	0.0	0.0	0.0	0.0
楼层	0.0	0.0	0.0	0.0
差价	1.5	1.5	1.5	0.0
置换	1.584962500721156	1.584962500721156	1.584962500721156	0.0
择房	0.0	0.0	0.0	0.0
经择房	0.0	0.0	0.0	0.0
定为	2.0	1.584962500721156	1.584962500721156	-0.4150374992788439
百果	0.0	0.0	0.0	0.0
政策性	0.0	0.0	0.0	0.0
会议纪要	3.6835423624332306	3.6835423624332306	3.6835423624332306	0.0
订	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
串通	1.5219280948873621	1.3709505944546687	1.3709505944546687	-0.15097750043269342
掩盖	0.0	0.0	0.0	0.0
管	2.5032583347756456	2.75	2.5032583347756456	0.24674166522435437
偿款	0.0	1.584962500721156	0.0	1.584962500721156
告管	2.0	1.5	1.5	-0.5
以管	0.0	0.0	0.0	0.0
管甲	0.0	0.0	0.0	0.0
涉嫌犯罪	1.584962500721156	1.584962500721156	1.584962500721156	0.0
故于	2.0	2.321928094887362	2.0	0.3219280948873622
尔后	0.0	0.0	0.0	0.0
刑事责任	1.7924812503605778	2.584962500721156	1.7924812503605778	0.7924812503605783
款款	1.0	1.0	1.0	0.0
不能偿还	1.0	1.5	1.0	0.5
嘉	0.8453509366224364	1.0957952550009336	0.8453509366224364	0.2504443183784971
音像	1.838804340787715	0.7905162376752335	0.7905162376752335	-1.0482881031124816
总干事	0.5916727785823275	0.0	0.0	-0.5916727785823275
歌厅	0.0	0.0	0.0	0.0
胃病	2.4056390622295662	0.0	0.0	-2.4056390622295662
发作	1.4885252948977485	0.39124356362925566	0.39124356362925566	-1.0972817312684928
冬季	1.224394445405986	2.752715278979705	1.224394445405986	1.5283208335737188
作者	3.375	3.521640636343319	3.375	0.14664063634331903
刊发	0.0	0.0	0.0	0.0
营利	2.0	1.5	1.5	-0.5
信息网络	0.8112781244591328	0.0	0.0	-0.8112781244591328
署名权	2.503258334775646	2.0588138903312014	2.0588138903312014	-0.44444444444444464
获酬	1.0	0.0	0.0	-1.0
著作权法	3.0849625007211556	2.7324637247241337	2.7324637247241337	-0.35249877599702195
文章	1.6700216676373527	4.724588903923089	1.6700216676373527	3.0545672362857363
日报	0.0	1.0	0.0	1.0
致歉	0.0	0.0	0.0	0.0
公益	1.0	1.0	1.0	0.0
出处	1.584962500721156	1.584962500721156	1.584962500721156	0.0
欠妥	1.0	1.0	1.0	0.0
道歉	1.584962500721156	0.0	0.0	-1.584962500721156
证民字	1.0	0.0	0.0	-1.0
公证书	3.2975818834842503	4.106241250673739	3.2975818834842503	0.808659367189489
隶属于	1.0	1.0	1.0	0.0
中医药	2.0	0.7219280948873623	0.7219280948873623	-1.2780719051126377
国家版权局	1.584962500721156	2.321928094887362	1.584962500721156	0.7369655941662061
创作	1.8542858719872461	1.3520301017579528	1.3520301017579528	-0.5022557702292934
执业	1.0	1.0	1.0	0.0
政府办	1.0	0.0	0.0	-1.0
非营利性	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
对待	2.2516291673878226	2.2516291673878226	2.2516291673878226	0.0
关注	0.0	0.0	0.0	0.0
版块	0.0	0.0	0.0	0.0
全文	0.0	0.0	0.0	0.0
天一	1.0	0.0	0.0	-1.0
公证处	3.3248629576173574	3.086048612313038	3.086048612313038	-0.23881434530431944
公证员	1.5	2.321928094887362	1.5	0.8219280948873622
网址	2.0	0.8112781244591328	0.8112781244591328	-1.188721875540867
名为	2.321928094887362	2.321928094887362	2.321928094887362	0.0
未署	0.0	0.0	0.0	0.0
作者姓名	1.0	1.0	1.0	0.0
录入	0.0	0.0	0.0	0.0
点击数	1.584962500721156	1.584962500721156	1.584962500721156	0.0
主办单位	0.0	0.0	0.0	0.0
完全一致	1.584962500721156	1.0	1.0	-0.5849625007211561
所有制	0.0	0.0	0.0	0.0
公众	2.321928094887362	2.321928094887362	2.321928094887362	0.0
酬权	0.0	0.0	0.0	0.0
著作	2.0	0.8112781244591328	0.8112781244591328	-1.188721875540867
人身权	0.0	1.0	0.0	1.0
取决于	0.0	0.0	0.0	0.0
消极影响	0.0	0.0	0.0	0.0
上向	0.0	0.0	0.0	0.0
公证	4.106949132758152	3.8532359131272917	3.8532359131272917	-0.25371321963086046
局限于	0.0	0.0	0.0	0.0
不良影响	0.0	0.0	0.0	0.0
字数	1.0	1.0	1.0	0.0
艺术性	0.0	0.0	0.0	0.0
知名度	1.0	1.0	1.0	0.0
难度	1.584962500721156	1.584962500721156	1.584962500721156	0.0
审定	1.5487949406953985	1.2987949406953985	1.2987949406953985	-0.25
财政厅	0.0	0.0	0.0	0.0
砂	0.0	0.8812908992306927	0.0	0.8812908992306927
磨料	0.5435644431995964	0.0	0.0	-0.5435644431995964
磨具	0.0	0.0	0.0	0.0
环北	1.584962500721156	1.0	1.0	-0.5849625007211561
成康	1.2516291673878228	2.321928094887362	1.2516291673878228	1.0702989274995394
商标权	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
商标注册	2.321928094887362	0.9709505944546686	0.9709505944546686	-1.3509775004326936
制剂	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
砂布	0.0	0.0	0.0	0.0
砂纸	0.0	0.0	0.0	0.0
抛光	0.0	0.0	0.0	0.0
上光	0.0	0.0	0.0	0.0
蜡	0.0	0.0	0.0	0.0
研磨	3.006238928653389	0.7219280948873623	0.7219280948873623	-2.2843108337660265
假牙	0.0	0.0	0.0	0.0
抛光剂	0.0	0.0	0.0	0.0
擦亮	0.0	0.0	0.0	0.0
用剂	0.0	0.0	0.0	0.0
磨光	0.0	0.0	0.0	0.0
膏	0.0	3.584962500721156	0.0	3.584962500721156
兜售	0.0	0.0	0.0	0.0
注册商标	2.5654483718208256	1.950212064914747	1.950212064914747	-0.6152363069060787
销毁	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
经字	0.0	0.0	0.0	0.0
内含	0.0	0.0	0.0	0.0
商标局	0.0	0.0	0.0	0.0
核发	1.0	0.0	0.0	-1.0
五金制品	0.0	0.0	0.0	0.0
公证人员	2.584962500721156	2.584962500721156	2.584962500721156	0.0
来到	1.3709505944546687	1.9219280948873623	1.3709505944546687	0.5509775004326936
店铺	0.0	0.0	0.0	0.0
袋共	0.0	0.0	0.0	0.0
拍照	1.5	1.584962500721156	1.5	0.08496250072115608
留存	1.0	1.0	1.0	0.0
犀牛	1.0	0.0	0.0	-1.0
图形	0.0	0.0	0.0	0.0
经比	0.0	0.9182958340544896	0.0	0.9182958340544896
处在	1.0	1.0	1.0	0.0
工商部门	1.8423709931771086	2.521640636343318	1.8423709931771086	0.6792696431662095
联系电话	1.584962500721156	1.0	1.0	-0.5849625007211561
拆封	0.0	0.0	0.0	0.0
商标法	0.0	0.0	0.0	0.0
同	1.584962500721156	1.584962500721156	1.584962500721156	0.0
视觉	1.0	1.0	1.0	0.0
几乎	0.0	0.0	0.0	0.0
无差别	0.0	0.0	0.0	0.0
所获	0.0	0.0	0.0	0.0
经营规模	1.0	1.0	1.0	0.0
获准	1.0	1.0	1.0	0.0
公馆	0.8112781244591328	2.0	0.8112781244591328	1.188721875540867
祝	0.0	0.0	0.0	0.0
新型材料	0.0	0.0	0.0	0.0
金汇	0.0	0.0	0.0	0.0
铝件	0.0	0.0	0.0	0.0
象	1.0	0.0	0.0	-1.0
珠	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
原物	0.0	0.0	0.0	0.0
玲玲	1.5941859576379551	3.913269689515108	1.5941859576379551	2.3190837318771527
耐火材料	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
济	1.0	1.0	1.0	0.0
宏峰	0.5032583347756457	0.9910760598382222	0.5032583347756457	0.4878177250625765
规格型号	0.0	0.0	0.0	0.0
捣	1.811278124459133	0.0	0.0	-1.811278124459133
打料	0.0	2.1971597234241496	0.0	2.1971597234241496
运费	3.275871195800758	4.121115365169273	3.275871195800758	0.8452441693685153
货值	0.0	0.0	0.0	0.0
质保	3.0220552088742	0.41381685030363374	0.41381685030363374	-2.608238358570566
炉子	1.0	1.0	1.0	0.0
打好	0.0	0.0	0.0	0.0
质保金	2.321928094887362	2.321928094887362	2.321928094887362	0.0
界定	2.584962500721156	1.9182958340544893	1.9182958340544893	-0.6666666666666667
质量标准	0.0	0.0	0.0	0.0
计量	0.0	0.0	0.0	0.0
预付定金	0.0	0.0	0.0	0.0
货到	0.0	1.0	0.0	1.0
卸货	0.0	0.0	0.0	0.0
打炉	1.5219280948873621	1.3709505944546687	1.3709505944546687	-0.15097750043269342
发货	2.9219280948873627	1.9609640474436811	1.9609640474436811	-0.9609640474436816
砌	0.0	0.0	0.0	0.0
炉	0.9182958340544896	1.5	0.9182958340544896	0.5817041659455104
筑	2.1814963295286756	0.6793652793002186	0.6793652793002186	-1.5021310502284568
不可分割	0.0	0.0	0.0	0.0
效应	0.0	0.0	0.0	0.0
电炉	1.7924812503605778	0.0	0.0	-1.7924812503605778
砌筑	0.9864267287308424	2.0	0.9864267287308424	1.0135732712691576
每吨	2.0	2.0	2.0	0.0
总量	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
炉墙	0.0	0.0	0.0	0.0
质量保证	1.0	0.0	0.0	-1.0
了捣	0.0	0.0	0.0	0.0
询证	1.5	0.0	0.0	-1.5
财务人员	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
询征	0.0	0.0	0.0	0.0
全椒县	0.0	0.0	0.0	0.0
清流	0.0	0.0	0.0	0.0
同乡	0.0	0.0	0.0	0.0
建筑装修	0.0	0.0	0.0	0.0
诚实	2.0	1.0	1.0	-1.0
守信	0.0	1.0	0.0	1.0
市北区	0.0	0.0	0.0	0.0
广深	1.0	0.0	0.0	-1.0
有名	0.0	0.0	0.0	0.0
乘务员	0.0	0.0	0.0	0.0
油料	1.0	1.0	1.0	0.0
监督员	0.0	0.0	0.0	0.0
劳动纪律	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
通报	0.0	1.0	0.0	1.0
切身利益	0.0	0.0	0.0	0.0
车队	2.0	1.0	1.0	-1.0
流动	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
成品油	1.0	0.0	0.0	-1.0
保存	1.9219280948873623	1.5	1.5	-0.42192809488736227
未休	2.605091054934494	0.7703437707962479	0.7703437707962479	-1.8347472841382462
年休假	2.7753036608060686	3.125508461143392	2.7753036608060686	0.35020480033732326
天未休	0.0	0.0	0.0	0.0
的未	1.9609640474436814	1.3567796494470397	1.3567796494470397	-0.6041843979966417
享年	0.0	0.0	0.0	0.0
共享	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
带薪	2.1722381921018905	0.48217919020227284	0.48217919020227284	-1.6900590018996176
联之达	0.0	0.0	0.0	0.0
微	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
推广	0.0	0.0	0.0	0.0
团队	0.0	0.0	0.0	0.0
满后	0.0	0.0	0.0	0.0
五险	0.0	0.0	0.0	0.0
一金	0.0	0.0	0.0	0.0
来访	0.0	0.0	0.0	0.0
排他性	1.0	1.0	1.0	0.0
夏清	0.0	1.0	0.0	1.0
波	1.584962500721156	1.584962500721156	1.584962500721156	0.0
彩田	0.0	0.0	0.0	0.0
交界	0.0	0.0	0.0	0.0
星河	0.0	0.0	0.0	0.0
赋权	0.0	0.0	0.0	0.0
世界	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
裙楼	0.0	0.0	0.0	0.0
圣	1.9182958340544896	0.9182958340544896	0.9182958340544896	-1.0
天平	0.9709505944546686	0.9709505944546686	0.9709505944546686	0.0
授信额度	3.3815804883091634	3.75	3.3815804883091634	0.36841951169083664
语	0.0	0.0	0.0	0.0
应计	1.0	1.0	1.0	0.0
设有	0.0	0.0	0.0	0.0
判项	0.0	0.9709505944546686	0.0	0.9709505944546686
深房	0.8112781244591328	0.0	0.0	-0.8112781244591328
地字	0.7219280948873623	1.5	0.7219280948873623	0.7780719051126377
包商	0.0	0.0	0.0	0.0
种类	3.0220552088742005	3.0220552088742	3.0220552088742	-4.440892098500626e-16
上加	0.0	1.0	0.0	1.0
计划表	0.9402859586706311	3.2516291673878226	0.9402859586706311	2.3113432087171915
皇岗	0.0	0.0	0.0	0.0
公园	2.73345859334435	2.7806390622295662	2.73345859334435	0.04718046888521643
应还	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
公历	1.584962500721156	1.584962500721156	1.584962500721156	0.0
比率	0.0	0.0	0.0	0.0
保持	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
秋	0.6685644431995964	3.202819531114783	0.6685644431995964	2.5342550879151866
条为	0.0	0.0	0.0	0.0
要点	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
母女	1.0	1.0	1.0	0.0
越来越	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
越来越重	0.0	0.0	0.0	0.0
实发	1.584962500721156	1.584962500721156	1.584962500721156	0.0
私生女	0.0	0.0	0.0	0.0
所在单位	0.0	0.0	0.0	0.0
不停	1.0	1.0	1.0	0.0
岗亭	0.0	0.0	0.0	0.0
只好	1.584962500721156	1.584962500721156	1.584962500721156	0.0
昱	1.0	1.0	1.0	0.0
租住	2.251629167387823	2.321928094887362	2.251629167387823	0.07029892749953914
月租	0.0	0.0	0.0	0.0
平米	0.0	0.0	0.0	0.0
搬家	0.0	0.0	0.0	0.0
谩骂	0.0	0.0	0.0	0.0
宣扬	0.0	0.0	0.0	0.0
贿赂	0.0	0.0	0.0	0.0
理睬	1.0	0.0	0.0	-1.0
解决问题	1.0	1.0	1.0	0.0
性别	1.0	1.0	1.0	0.0
已婚	0.0	0.0	0.0	0.0
离异	0.0	0.0	0.0	0.0
人称	0.0	0.0	0.0	0.0
近两年	1.0	1.0	1.0	0.0
就读	1.0	0.0	0.0	-1.0
情势	0.0	0.0	0.0	0.0
中国邮政	1.584962500721156	0.0	0.0	-1.584962500721156
尾号	1.0	1.0	1.0	0.0
薪酬	0.8112781244591328	1.584962500721156	0.8112781244591328	0.7736843762620232
相映	0.0	0.0	0.0	0.0
现月	0.0	0.0	0.0	0.0
困扰	0.0	0.0	0.0	0.0
前以	0.0	0.0	0.0	0.0
种田	0.0	0.0	0.0	0.0
为生	0.0	0.0	0.0	0.0
据查	0.0	1.584962500721156	0.0	1.584962500721156
城乡	2.1556390622295662	1.811278124459133	1.811278124459133	-0.3443609377704333
即其	1.0	1.0	1.0	0.0
上限	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
商务中心	1.0	1.0	1.0	0.0
分微	0.0	0.0	0.0	0.0
担贷	0.0	0.0	0.0	0.0
数码	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
初始	2.6635327548042547	0.8658566174572235	0.8658566174572235	-1.7976761373470311
情况表	1.7924812503605778	2.2516291673878226	1.7924812503605778	0.4591479170272448
姗姗	0.0	0.0	0.0	0.0
原野	0.0	0.0	0.0	0.0
基本权利	0.0	0.0	0.0	0.0
建筑物	2.614369445886757	2.614369445886757	2.614369445886757	0.0
附着物	1.5	2.321928094887362	1.5	0.8219280948873622
招标	2.75	1.75	1.75	-1.0
荒地	1.0	0.8112781244591328	0.8112781244591328	-0.18872187554086717
半成品	0.0	0.0	0.0	0.0
航空器	0.0	0.0	0.0	0.0
交通运输	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
工具	2.584962500721156	2.584962500721156	2.584962500721156	0.0
维强	0.0	0.0	0.0	0.0
运发	2.091917186688699	0.954434002924965	0.954434002924965	-1.137483183763734
石油制品	0.0	0.0	0.0	0.0
汽车站	1.0	0.0	0.0	-1.0
速度	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
枪击	0.0	0.0	0.0	0.0
植物	0.0	0.0	0.0	0.0
瘫痪	0.0	0.0	0.0	0.0
再行	2.2810361125534233	2.113283334294875	2.113283334294875	-0.1677527782585484
已计至	0.0	0.0	0.0	0.0
走进	0.0	0.0	0.0	0.0
转身	0.0	0.0	0.0	0.0
昏迷	1.5	1.584962500721156	1.5	0.08496250072115608
上肢骨	0.0	0.0	0.0	0.0
化性	0.0	0.0	0.0	0.0
肌炎	0.0	1.0	0.0	1.0
继发性	2.0	0.0	0.0	-2.0
癫痫	0.5435644431995964	2.5	0.5435644431995964	1.9564355568004035
高脂血症	0.0	0.0	0.0	0.0
重度	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
贫血	1.5219280948873621	0.0	0.0	-1.5219280948873621
平稳	0.0	0.0	0.0	0.0
武警	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
边防	0.0	0.0	0.0	0.0
肺部	1.0	0.0	0.0	-1.0
高血脂症	1.0	1.0	1.0	0.0
药	1.7080986635018058	3.3273399000835084	1.7080986635018058	1.6192412365817026
鲨肝醇	0.0	0.0	0.0	0.0
口服	0.0	0.0	0.0	0.0
病人	3.084962500721156	3.5465935642949384	3.084962500721156	0.46163106357378236
血常规	0.0	0.0	0.0	0.0
肝功能	1.0	0.0	0.0	-1.0
外院	0.0	0.0	0.0	0.0
复诊	0.0	1.0	0.0	1.0
定点医院	0.0	0.0	0.0	0.0
对接	0.0	0.0	0.0	0.0
陪同	1.0	1.0	1.0	0.0
回老家	1.0	0.0	0.0	-1.0
承担者	0.0	0.0	0.0	0.0
进度	2.058813890331201	2.75	2.058813890331201	0.691186109668799
在此之后	0.0	0.0	0.0	0.0
营养品	0.0	0.0	0.0	0.0
加付	2.1556390622295662	0.9852281360342515	0.9852281360342515	-1.1704109261953146
贷记卡	2.216917186688699	2.855953642864355	2.216917186688699	0.6390364561756559
取现	1.584962500721156	0.0	0.0	-1.584962500721156
开通	0.0	0.0	0.0	0.0
终了	0.0	0.0	0.0	0.0
超额	2.521640636343318	0.863120568566631	0.863120568566631	-1.6585200677766871
治平	0.0	0.0	0.0	0.0
司徒	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
艺贞	0.0	0.9182958340544896	0.0	0.9182958340544896
麻车	0.0	1.0	0.0	1.0
赊购	0.0	0.0	0.0	0.0
说好	0.0	0.0	0.0	0.0
不守信用	0.0	0.0	0.0	0.0
证权	0.0	0.0	0.0	0.0
加工款	2.2810361125534233	1.4591479170272448	1.4591479170272448	-0.8218881955261785
袋	2.251629167387823	2.584962500721156	2.251629167387823	0.33333333333333304
加工费	2.467936029588917	3.5225715891363594	2.467936029588917	1.0546355595474424
坚强	0.0	2.584962500721156	0.0	2.584962500721156
全备	0.0	0.0	0.0	0.0
铠铠	0.0	0.0	0.0	0.0
巷	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
独	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
告以	0.0	0.0	0.0	0.0
特诉	0.0	0.0	0.0	0.0
境村	0.0	0.0	0.0	0.0
山头	0.0	0.0	0.0	0.0
培诉	0.0	0.0	0.0	0.0
培于	0.0	0.0	0.0	0.0
百官	1.5	0.0	0.0	-1.5
远	2.3345511598115123	1.2195652004123623	1.2195652004123623	-1.11498595939915
铸造厂	0.0	2.0	0.0	2.0
楼村	0.0	0.0	0.0	0.0
纵伸	1.0	0.0	0.0	-1.0
后宅	2.1280852788913944	0.5916727785823275	0.5916727785823275	-1.536412500309067
培芳	0.0	0.0	0.0	0.0
新前	0.0	0.0	0.0	0.0
车口	0.0	0.0	0.0	0.0
址	0.0	0.0	0.0	0.0
城字	0.0	1.3709505944546687	0.0	1.3709505944546687
城宾	0.0	0.0	0.0	0.0
一村	0.0	0.0	0.0	0.0
能诉	0.0	0.0	0.0	0.0
装修费	1.0	1.0	1.0	0.0
催	1.4056390622295665	1.4056390622295665	1.4056390622295665	0.0
不知	0.0	1.0	0.0	1.0
所踪	0.0	0.0	0.0	0.0
合共	1.0	0.9182958340544896	0.9182958340544896	-0.08170416594551044
分在	0.0	0.0	0.0	0.0
黄金	1.5219280948873621	1.5	1.5	-0.021928094887362137
馨	1.0	0.0	0.0	-1.0
香港特别行政区	0.0	0.0	0.0	0.0
车声	0.0	1.0	0.0	1.0
翻译人员	0.0	0.0	0.0	0.0
芳村区	0.0	0.0	0.0	0.0
戊经	0.0	0.0	0.0	0.0
股份合作	1.584962500721156	0.0	0.0	-1.584962500721156
股	2.199687794731328	2.2221915755066783	2.199687794731328	0.022503780775350535
儿女	0.0	0.0	0.0	0.0
